6437	-0.910441	0.658097	2.968	-2.51448	5.10207	3.56191	0	5.71766	8.08658	10.7419	0.501243	3.47609	8.40429	8.34805	8.32313	3.33048	8.40594	-0.319189	-0.470965	7.75098	8.32152	-0.265968	8.20057	0	0.0369129	3.57602	7.98956	8.22191	-0.264919	3.59679	8.86771	0	8.86894
6438	-0.887815	0.501243	2.46133	-2.51448	5.0695	3.44323	0	5.67211	8.02216	10.6563	0.362337	3.4484	8.40354	8.34805	8.0469	3.19827	7.94151	-0.375643	-0.434316	6.4278	7.99118	-0.268522	7.92734	0	0.0367658	3.46756	7.74821	7.97254	-0.266637	3.59653	8.68267	0	8.68387
6439	-0.162749	0.362337	2.35408	-2.51448	5.0695	3.32867	0	5.63061	7.96346	10.5783	0.309828	3.42317	8.40279	8.34805	7.78025	3.06577	7.49438	-0.0846918	-0.171274	6.14773	7.66013	-0.0598953	7.66358	0	0.0366222	3.36249	7.51439	7.73095	-0.0592929	3.59627	8.5034	0	8.50457
6440	-3.00907	0.309828	2.35475	-2.51448	5.0695	3.20907	0	5.58931	7.90505	10.5007	-0.0220616	3.39806	8.40211	8.34805	7.50199	2.91319	7.0869	-1.29341	-1.13927	6.14946	7.27887	-0.949081	7.38823	0	0.0365912	3.25264	7.27008	7.47839	-0.936367	3.59599	8.31599	0	8.31714
6441	1.4469	-0.0220617	2.45538	-3.00907	5.0695	3.20853	0	5.5957	7.91409	10.5127	0.124834	3.40194	8.40145	8.34805	7.50026	2.95626	6.85523	0.574568	0.496897	6.41225	7.38651	0.439697	7.38699	0	0.0361184	3.24875	7.26097	7.46946	0.434253	3.59591	8.30937	0	8.31051
6442	-6.00667	0.124834	2.35093	-3.00907	5.0695	3.11992	0	5.56772	7.87451	10.4602	-0.488316	3.38493	8.40112	8.34805	7.29434	2.84277	6.73809	-2.57047	-2.15688	6.1395	7.10293	-1.93691	7.18298	0	0.0363374	3.1664	7.07803	7.28011	-1.90848	3.59568	8.16886	0	8.16998
6443	-0.928931	-0.488316	3.08732	-6.00667	5.0695	3.45471	0	5.70591	8.06996	10.7198	-0.532378	3.46895	8.40137	8.34805	8.07224	3.32156	7.23877	-0.312352	-0.132653	8.06258	8.29922	-0.279135	7.95377	0	0.0353994	3.46352	7.73785	7.96324	-0.278425	3.59619	8.67577	0	8.67697
6444	-1.21055	-0.532378	3.04107	-6.00667	5.0695	3.3406	0	5.66161	8.00732	10.6366	-0.600195	3.44202	8.40062	8.34805	7.80664	3.15418	6.80534	-0.409657	-0.215007	7.94181	7.88103	-0.372926	7.69106	0	0.0352498	3.35939	7.50614	7.72383	-0.37084	3.59593	8.49812	0	8.49929
6445	3.87254	-0.600195	2.93969	-6.00667	5.0695	3.23841	0	5.62435	7.95461	10.5666	-0.152921	3.41936	8.39985	8.34805	7.56872	3	6.37883	1.30541	1.49091	7.67704	7.49578	1.18499	7.45579	0	0.0350565	3.26566	7.2975	7.50833	1.1751	3.59568	8.33821	0	8.33936
6446	-1.61564	-0.152921	2.73185	-6.00667	3.87254	3.30854	0	5.65571	7.99896	10.6255	-0.299193	3.43843	8.40054	8.34805	7.73245	3.17813	7.24051	-0.60446	-0.460245	7.13427	7.94086	-0.4991	7.61724	0	0.0356518	3.32635	7.43307	7.64788	-0.496427	3.59572	8.44176	0	8.44292
6447	4.8715	-0.299193	2.7786	-6.00667	3.87254	3.22194	0	5.62451	7.95484	10.5669	0.217876	3.41946	8.39977	8.34805	7.53074	3.05031	6.79689	1.74048	1.69513	7.25637	7.6215	1.50099	7.41787	0	0.0353957	3.24667	7.25561	7.46468	1.48956	3.5955	8.30581	0	8.30696
6448	6.41825	0.217876	3.19696	-6.00667	4.8715	3.39812	0	5.69748	8.05804	10.704	0.837914	3.46382	8.40104	8.34805	7.94133	3.32379	7.95016	1.9963	1.86545	8.34892	8.30481	1.87813	7.82347	0	0.0361457	3.40327	7.60462	7.82473	1.87529	3.59573	8.57299	0	8.57417
6449	1.84426	0.837914	3.82762	-6.00667	6.41825	3.74562	0	5.84378	8.26495	10.9788	0.938548	3.55276	8.40343	8.34805	8.75073	3.71312	9.47592	0.472127	0.271024	9.99589	9.27759	0.482464	8.62352	0	0.0371353	3.71788	8.30526	8.54807	0.486063	3.59633	9.10974	0	9.111
6450	6.7769	0.938549	3.87411	-6.00667	6.41825	3.64819	0	5.79865	8.20113	10.894	1.52238	3.52533	8.40322	8.34805	8.52437	3.53692	9.16665	1.73962	1.65068	10.1173	8.83734	1.84735	8.39923	0	0.0374155	3.63022	8.11061	8.34653	1.85649	3.59612	8.96019	0	8.96142
6451	-1.25748	1.52238	4.36128	-6.00667	6.7769	4.00576	0	5.95421	8.42113	11.1863	1.2444	3.6199	8.4059	8.34805	9.35724	3.82981	10.4319	-0.297147	-0.725848	11.3896	9.56916	-0.32352	9.22246	0	0.0384602	3.95716	8.83873	9.09822	-0.327493	3.59682	9.51798	0	9.51929
6452	2.81347	1.2444	4.35747	-6.00667	6.7769	3.8778	0	5.89054	8.33108	11.0667	1.4013	3.58119	8.40513	8.34805	9.05936	3.73811	9.94054	0.636886	0.41975	11.3796	9.34003	0.715666	8.92785	0	0.0382594	3.84249	8.5835	8.83457	0.722243	3.59658	9.32234	0	9.32362
6453	7.45787	1.4013	3.97254	-1.61564	6.7769	3.82195	0	5.86195	8.29065	11.013	2.00696	3.56381	8.4053	8.34805	8.92986	3.58083	9.73155	1.86762	1.69139	10.3744	8.94705	1.9412	8.79927	0	0.0386894	3.79305	8.47398	8.72089	1.95599	3.59646	9.23798	0	9.23926
6454	-7.26489	2.00696	4.6675	-1.61564	7.45787	4.24602	0	6.05321	8.56116	11.3723	1.07978	3.68009	8.40856	8.34805	9.91754	3.89978	11.0792	-1.56502	-2.37753	12.1893	9.74398	-1.72037	9.7756	0	0.039839	4.18244	9.34109	9.61616	-1.74652	3.59737	9.90232	0	9.90368
6455	-0.670218	1.07978	5.24848	-7.26489	7.45787	4.58044	0	6.20795	8.78001	11.663	0.904776	3.77417	8.40945	8.34805	10.6944	4.72061	12.0615	-0.135073	-0.370713	13.7065	11.7949	-0.154772	10.5455	0	0.0387073	4.49357	10.0319	10.3315	-0.157764	3.59824	10.4332	0	10.4346
6456	-1.18101	0.904776	5.09605	-7.26489	7.45787	4.41948	0	6.11675	8.65102	11.4917	0.696198	3.71872	8.40872	8.34805	10.3198	4.51243	11.4022	-0.239324	-0.462231	13.3084	11.2747	-0.275962	10.175	0	0.0385975	4.35013	9.71277	10.0017	-0.280361	3.59797	10.1884	0	10.1898
6457	1.91392	0.696198	5.08249	-7.26489	7.45787	4.27334	0	6.03773	8.53926	11.3432	0.81797	3.67068	8.40795	8.34805	9.97966	4.33138	10.7725	0.369015	0.28114	13.273	10.8224	0.438887	9.8385	0	0.0384087	4.21963	9.42238	9.70169	0.444473	3.59772	9.96578	0	9.96716
6458	0.664904	0.81797	4.86067	-7.26489	7.45787	4.15483	0	5.976	8.45195	11.2272	0.802664	3.63315	8.40777	8.34805	9.70427	4.12711	10.4191	0.128831	-0.0370879	12.6937	10.312	0.150717	9.56566	0	0.0386991	4.11382	9.18736	9.45841	0.15222	3.59752	9.78526	0	9.78661
6459	3.59266	0.802664	4.37577	-7.26489	7.45787	4.00955	0	5.90515	8.35175	11.0941	1.08166	3.59007	8.40724	8.34805	9.3664	3.91562	9.91175	0.81217	0.712529	11.4274	9.78356	0.886349	9.23118	0	0.038796	3.9831	8.89673	9.15784	0.892237	3.59725	9.56222	0	9.56354
6460	0.171819	1.08166	4.49299	-7.26489	7.45787	3.99659	0	5.89811	8.34179	11.0809	0.990679	3.58579	8.40777	8.34805	9.3368	3.81802	9.9637	0.0294843	-0.238302	11.7335	9.5397	0.0331464	9.20135	0	0.0393462	3.97222	8.8731	9.13284	0.0333497	3.59724	9.54367	0	9.54499
6461	-4.27609	0.990679	3.89166	-7.26489	7.45787	3.85291	0	5.83233	8.24875	10.9573	0.464002	3.5458	8.40715	8.34805	9.00255	3.6335	9.44346	-1.1089	-1.4495	10.1631	9.07866	-1.12005	8.87053	0	0.0393667	3.84239	8.58438	8.83432	-1.12312	3.59697	9.32216	0	9.32344
6462	-1.71279	0.464002	4.12648	-7.26489	7.45787	3.90628	0	5.85742	8.28425	11.0045	0.246324	3.56106	8.40676	8.34805	9.12605	3.82832	9.36998	-0.42445	-0.568602	10.7764	9.56541	-0.448377	8.99342	0	0.0386988	3.89079	8.69137	8.94562	-0.450161	3.59709	9.40475	0	9.40604
6463	-1.26606	0.246323	4.06363	-7.26489	7.45787	3.79661	0	5.80885	8.21555	10.9132	0.0950851	3.53153	8.406	8.34805	8.87065	3.69652	8.8457	-0.321016	-0.409138	10.6122	9.2361	-0.343593	8.74093	0	0.0384278	3.7915	8.47028	8.71733	-0.344056	3.59688	9.23534	0	9.23662
6464	1.39197	0.0950849	3.2535	-7.26489	3.59266	3.67732	0	5.75853	8.14439	10.8187	0.224773	3.50094	8.40524	8.34805	8.59294	3.53929	8.32868	0.416088	0.366425	8.49656	8.84324	0.368133	8.46628	0	0.038226	3.68312	8.22904	8.46814	0.367553	3.59663	9.05043	0	9.05168
6465	0.100093	0.224773	2.20517	-4.27609	3.59266	3.56665	0	5.71446	8.08205	10.7359	0.212305	3.47414	8.40489	8.34805	8.33569	3.38262	8.0939	0.0279605	-0.036859	5.75885	8.45179	0.0172873	8.21149	0	0.0384354	3.58214	8.00468	8.23596	0.0172126	3.5964	8.87815	0	8.87937
6466	-6.64584	0.212305	2.19258	-4.27609	3.59266	3.43826	0	5.6653	8.01253	10.6435	-0.47351	3.44426	8.40425	8.34805	8.03703	3.20927	7.67818	-3.04859	-2.13698	5.72596	8.01867	-1.94409	7.9159	0	0.038445	3.4649	7.74398	7.96643	-1.92914	3.59612	8.67814	0	8.67933
6467	0.40036	-0.47351	3.09921	-6.64584	3.59266	3.81088	0	5.82937	8.24457	10.9518	-0.386123	3.544	8.40481	8.34805	8.90283	3.73804	8.22245	0.11711	0.233778	8.09364	9.33984	0.09524	8.77379	0	0.0374114	3.79924	8.48647	8.73513	0.0955319	3.5968	9.24855	0	9.24982
6468	-1.25746	-0.386123	3.03786	-6.64584	3.59266	3.67532	0	5.77041	8.16118	10.841	-0.473256	3.50816	8.40422	8.34805	8.58754	3.55696	7.8886	-0.426262	-0.244966	7.93342	8.88741	-0.352329	8.46169	0	0.0374675	3.67637	8.21329	8.45263	-0.352229	3.59652	9.03892	0	9.04017
6469	3.29214	-0.473257	3.06117	-6.64584	3.59266	3.56073	0	5.72354	8.0949	10.7529	-0.0967171	3.47967	8.40346	8.34805	8.32076	3.38566	7.40296	1.06328	1.11216	7.99428	8.4594	0.914101	8.19787	0	0.0372673	3.57203	7.98105	8.21274	0.911209	3.59628	8.86091	0	8.86213
6470	-0.646184	-0.0967172	3.02398	-6.64584	3.29214	3.55665	0	5.72495	8.09689	10.7556	-0.151664	3.48052	8.40384	8.34805	8.31176	3.42553	7.87224	-0.226177	-0.160403	7.89718	8.55901	-0.192303	8.18847	0	0.0377704	3.56693	7.97021	8.20101	-0.191748	3.59623	8.85221	0	8.85343
6471	-1.53332	-0.151664	3.03219	-6.64584	3.29214	3.43338	0	5.67677	8.02875	10.6651	-0.289829	3.45123	8.40312	8.34805	8.02489	3.25438	7.41915	-0.518102	-0.424552	7.91862	8.13139	-0.457562	7.90466	0	0.0376647	3.45448	7.72002	7.94246	-0.454767	3.59596	8.66035	0	8.66155
6472	-0.751058	-0.289829	2.72036	-6.64584	3.29214	3.33801	0	5.64233	7.98004	10.6004	-0.335952	3.43029	8.40235	8.34805	7.80277	3.11814	6.96404	-0.289844	-0.147918	7.10426	7.79098	-0.236213	7.68508	0	0.0374219	3.36674	7.52465	7.74072	-0.234197	3.59574	8.51065	0	8.51183
6473	2.02755	-0.335952	2.67	-6.64584	3.29214	3.22475	0	5.60253	7.92375	10.5256	-0.0996017	3.4061	8.40161	8.34805	7.53918	2.96172	6.55404	0.745414	0.798017	6.97274	7.40015	0.61718	7.42434	0	0.0373001	3.26273	7.29322	7.50159	0.609996	3.59548	8.33321	0	8.33435
6474	-6.18926	-0.0996018	2.71671	-6.64584	3.29214	3.16108	0	5.58368	7.89709	10.4902	-0.708567	3.39464	8.40147	8.34805	7.39138	2.90745	6.66412	-2.29206	-2.0945	7.09474	7.26453	-1.96985	7.27776	0	0.0376076	3.20273	7.1601	7.36364	-1.94424	3.59528	8.23084	0	8.23198
6475	1.73265	-0.708567	3.38858	-6.64584	3.29214	3.51478	0	5.73046	8.10468	10.7659	-0.464446	3.48387	8.4018	8.34805	8.21323	3.36397	7.11719	0.500505	0.725694	8.84932	8.4052	0.482534	8.09207	0	0.0366459	3.51765	7.8595	8.08771	0.482139	3.59584	8.76814	0	8.76934
6476	-4.6349	-0.464446	3.43543	-6.64584	3.29214	3.42344	0	5.69406	8.0532	10.6975	-0.881491	3.46174	8.40156	8.34805	8.00102	3.28339	7.17384	-1.35989	-1.27017	8.97168	8.20385	-1.36465	7.88179	0	0.0369078	3.43427	7.67431	7.89599	-1.36035	3.59562	8.62587	0	8.62706
6477	2.32416	-0.881491	3.04366	-6.18926	3.29214	3.55124	0	5.74874	8.13054	10.8003	-0.560926	3.49499	8.40128	8.34805	8.2976	3.38258	6.98755	0.751719	0.947696	7.94857	8.45169	0.644275	8.17602	0	0.0361865	3.54848	7.9276	8.15859	0.644776	3.59581	8.82073	0	8.82195
6478	4.13649	-0.560926	3.13548	-6.18926	3.29214	3.48592	0	5.72198	8.09269	10.75	-0.0911839	3.47872	8.40125	8.34805	8.14598	3.3653	7.26793	1.3076	1.39584	8.18836	8.40853	1.17615	8.02561	0	0.0365397	3.48884	7.7953	8.02145	1.17516	3.59565	8.71897	0	8.72017
6479	5.53097	-0.0911839	3.39308	-6.18926	4.13649	3.55841	0	5.75312	8.13673	10.8085	0.471031	3.49765	8.40208	8.34805	8.31525	3.52127	8.10049	1.61912	1.59663	8.86109	8.79822	1.54389	8.19251	0	0.0371725	3.55362	7.94	8.1704	1.54597	3.59573	8.82949	0	8.83071
6480	-1.23146	0.471031	3.69987	-6.18926	5.53097	3.77049	0	5.84375	8.26491	10.9788	0.300782	3.55275	8.40379	8.34805	8.80947	3.78421	9.27441	-0.343114	-0.449893	9.66227	9.45521	-0.336688	8.68079	0	0.0380203	3.74599	8.36867	8.6127	-0.33889	3.5961	9.1577	0	9.15897
6481	-2.77829	0.300782	3.71701	-6.18926	5.53097	3.65131	0	5.78983	8.18865	10.8775	-0.00712441	3.51996	8.40303	8.34805	8.53203	3.63016	8.74579	-0.757629	-0.84819	9.70702	9.0703	-0.77126	8.4064	0	0.0378244	3.63843	8.12927	8.3654	-0.77399	3.59586	8.97419	0	8.97543
6482	4.19679	-0.00712445	3.79776	-6.18926	5.53097	3.60651	0	5.77002	8.16063	10.8402	0.413267	3.50792	8.40234	8.34805	8.42738	3.57887	8.31856	1.09522	1.17465	9.91792	8.94215	1.1533	8.30327	0	0.03739	3.59788	8.03866	8.27217	1.15607	3.59575	8.90501	0	8.90624
6483	1.88274	0.413267	4.0343	-6.18926	5.53097	3.67387	0	5.79848	8.20089	10.8937	0.560214	3.52523	8.4032	8.34805	8.58472	3.6462	8.89559	0.457256	0.403015	10.5356	9.11038	0.502116	8.45834	0	0.0380315	3.65891	8.17502	8.41248	0.504168	3.59584	9.00913	0	9.01038
6484	0.262629	0.560214	4.02661	-6.18926	5.53097	3.58136	0	5.75825	8.144	10.8182	0.530456	3.50077	8.40301	8.34805	8.3698	3.49016	8.67953	0.0557076	-0.0852641	10.5156	8.72051	0.0626333	8.24536	0	0.038316	3.57518	7.98911	8.21998	0.0627415	3.59564	8.86629	0	8.86751
6485	-2.34152	0.530456	3.45107	-4.6349	5.53097	3.45313	0	5.70535	8.06917	10.7188	0.243258	3.46861	8.4024	8.34805	8.07151	3.3124	8.23623	-0.689604	-0.867039	9.01253	8.27634	-0.689193	7.95013	0	0.0383506	3.4588	7.73031	7.95239	-0.688063	3.59536	8.66772	0	8.66892
6486	-4.49973	0.243258	3.49583	-4.6349	5.53097	3.39404	0	5.68314	8.03777	10.677	-0.231041	3.45511	8.40167	8.34805	7.93368	3.27102	7.85279	-1.29804	-1.45	9.12941	8.17297	-1.33697	7.81408	0	0.0379837	3.40439	7.60896	7.82731	-1.3329	3.59521	8.5749	0	8.57608
6487	-1.6057	-0.231041	3.47614	-4.49973	5.53097	3.51086	0	5.73319	8.10855	10.7711	-0.368506	3.48553	8.40136	8.34805	8.20475	3.44663	7.787	-0.472645	-0.398841	9.07801	8.61172	-0.467971	8.08304	0	0.0372842	3.50872	7.84025	8.06716	-0.468257	3.59537	8.75288	0	8.75409
6488	-1.72876	-0.368506	3.43549	-4.49973	5.53097	3.41474	0	5.69452	8.05386	10.6984	-0.504532	3.46202	8.40059	8.34805	7.98089	3.29853	7.305	-0.513985	-0.412382	8.97184	8.24168	-0.517108	7.86174	0	0.037031	3.42121	7.64541	7.86598	-0.51613	3.59515	8.6036	0	8.60478
6489	-4.81952	-0.504532	3.20649	-4.49973	5.53097	3.32787	0	5.66146	8.00709	10.6363	-0.936031	3.44192	8.39983	8.34805	7.77853	3.15868	6.84365	-1.51452	-1.36607	8.37381	7.89227	-1.45928	7.66175	0	0.0367588	3.34173	7.46837	7.68322	-1.45322	3.59494	8.46799	0	8.46915
6490	1.38892	-0.936031	3.08962	-4.81952	4.19679	3.48591	0	5.72794	8.10112	10.7612	-0.703536	3.48234	8.39962	8.34805	8.14543	3.29264	6.72378	0.437886	0.706104	8.0686	8.22697	0.388107	8.0256	0	0.0360106	3.48305	7.78191	8.00815	0.388425	3.59517	8.7091	0	8.7103
6491	2.6715	-0.703536	3.09372	-4.81952	4.19679	3.38322	0	5.68668	8.04276	10.6837	-0.366033	3.45725	8.39927	8.34805	7.90676	3.20903	6.76176	0.851815	1.05173	8.07931	8.01806	0.778926	7.78919	0	0.036219	3.38966	7.57441	7.79342	0.777448	3.59493	8.54976	0	8.55093
6492	1.44571	-0.366033	3.07621	-4.81952	4.19679	3.34782	0	5.67417	8.02507	10.6602	-0.184859	3.44965	8.39938	8.34805	7.82481	3.22601	7.13878	0.458058	0.561603	8.03357	8.0605	0.420895	7.70768	0	0.0366249	3.35661	7.50133	7.71744	0.419793	3.59481	8.49338	0	8.49455
6493	0.0686982	-0.184859	2.78586	-4.81952	2.6715	3.25304	0	5.63872	7.97494	10.5936	-0.159503	3.4281	8.39905	8.34805	7.60452	3.11363	7.05851	0.011435	0.0814345	7.27533	7.7797	0.00979279	7.48946	0	0.0368419	3.26991	7.30875	7.51811	0.00974225	3.59457	8.34547	0	8.34662
6494	-2.29795	-0.159503	2.71709	-4.81952	2.6715	3.13589	0	5.59656	7.91531	10.5144	-0.373347	3.40247	8.39841	8.34805	7.33201	2.95494	6.71469	-0.8593	-0.723686	7.09572	7.38319	-0.74454	7.21975	0	0.0368468	3.16286	7.07067	7.27197	-0.738191	3.59429	8.16282	0	8.16394
6495	0.0738419	-0.373347	2.82518	-4.81952	2.6715	3.09207	0	5.58396	7.89749	10.4907	-0.328629	3.39481	8.39768	8.34805	7.22971	2.88371	6.33515	0.013222	0.155074	7.378	7.20522	0.0120807	7.11887	0	0.0364874	3.1212	6.97767	7.1762	0.011968	3.59413	8.09175	0	8.09286
6496	-0.10757	-0.328629	2.71173	-4.81952	2.6715	2.98074	0	5.54693	7.84511	10.4211	-0.306523	3.37229	8.39704	8.34805	6.97072	2.73938	6.04411	-0.0531258	0.0806967	7.08173	6.8446	-0.0483312	6.86255	0	0.0364931	3.01903	6.75046	6.94128	-0.0477183	3.59386	7.91743	0	7.91852
6497	0.361281	-0.306523	2.25153	-4.81952	2.6715	2.87351	0	5.51341	7.79771	10.3582	-0.239742	3.35192	8.39638	8.34805	6.72124	2.59974	5.74137	0.144262	0.256873	5.87991	6.4957	0.113036	6.61567	0	0.0364709	2.92028	6.53083	6.71424	0.111226	3.59358	7.74896	0	7.75003
6498	7.7032	-0.239742	2.18667	-4.81952	2.6715	2.77186	0	5.48366	7.75564	10.3023	0.554552	3.33383	8.39579	8.34805	6.48483	2.47536	5.51879	3.5061	3.20881	5.71552	6.18552	2.7659	6.40159	0	0.0365209	2.8263	6.32188	6.52537	2.71262	3.59331	7.58861	0	7.58966
6499	1.27016	0.554552	3.31128	-4.81952	7.7032	3.44855	0	5.74282	8.12216	10.7891	0.626113	3.49138	8.39925	8.34805	8.06021	3.43856	8.55382	0.3722	0.208112	8.65502	8.59241	0.357384	7.9644	0	0.0377006	3.43155	7.66907	7.92278	0.359154	3.59429	8.62124	0	8.62243
6500	1.75947	0.626113	2.91743	-2.29795	7.7032	3.34368	0	5.69867	8.05972	10.7062	0.739449	3.46454	8.39887	8.32588	7.81644	3.26994	8.23313	0.590102	0.346599	7.61892	8.17026	0.514877	7.69814	0	0.0378902	3.33672	7.45837	7.67172	0.51595	3.59404	8.45945	0	8.46062
6501	-5.09211	0.739449	2.93891	-2.29795	7.7032	3.26145	0	5.66572	8.01312	10.6443	0.156293	3.44451	8.39864	8.32588	7.6254	3.12278	8.0041	-1.74564	-1.86743	7.67501	7.80255	-1.573	7.50882	0	0.038155	3.26201	7.29249	7.49995	-1.57273	3.59383	8.33199	0	8.33313
6502	-0.697814	0.156293	3.28511	-5.09211	7.7032	3.4585	0	5.74447	8.1245	10.7923	0.0708821	3.49239	8.39852	8.32588	8.08303	3.48959	8.27429	-0.223792	-0.244758	8.57911	8.71908	-0.212572	7.9625	0	0.037366	3.44021	7.68799	7.90965	-0.213702	3.59412	8.63601	0	8.6372
6503	3.73589	0.0708821	3.26062	-5.09211	7.7032	3.33974	0	5.69482	8.05428	10.699	0.437383	3.4622	8.39779	8.32588	7.80663	3.32152	7.79788	1.13434	1.10341	8.51517	8.29913	1.10746	7.68907	0	0.037253	3.33282	7.44906	7.66275	1.10976	3.59385	8.4528	0	8.45396
6504	4.82066	0.437383	3.48579	-5.09211	7.7032	3.38858	0	5.7139	8.08126	10.7348	0.875711	3.4738	8.3984	8.32588	7.92084	3.35745	8.24797	1.3721	1.30554	9.1032	8.38891	1.41146	7.80153	0	0.0378216	3.37696	7.54779	7.76423	1.41631	3.59387	8.5281	0	8.52927
6505	2.34585	0.875711	3.75288	-5.09211	7.7032	3.53997	0	5.77467	8.16721	10.849	1.02273	3.51075	8.39963	8.32588	8.27374	3.47369	8.95671	0.614807	0.423221	9.8007	8.67935	0.651784	8.15006	0	0.0385569	3.51481	7.85509	8.08118	0.656448	3.59408	8.76329	0	8.7645
6506	-4.64403	1.02273	3.83069	-5.09211	7.7032	3.47641	0	5.7459	8.12653	10.7949	0.456049	3.49326	8.3996	8.32588	8.12623	3.32806	8.76495	-1.22248	-1.70272	10.0039	8.31549	-1.34706	8.00372	0	0.0389115	3.45786	7.7288	7.95024	-1.35429	3.59392	8.66613	0	8.66732
6507	-3.37619	0.456049	4.13646	-5.09211	7.7032	3.59968	0	5.79538	8.1965	10.8879	0.0728252	3.52334	8.39933	8.32588	8.41229	3.63038	8.90155	-0.825437	-1.0556	10.8024	9.07084	-0.948524	8.28754	0	0.0381918	3.57072	7.97905	8.20972	-0.956217	3.59411	8.85867	0	8.85989
6508	-0.964821	0.072825	4.28893	-5.09211	7.7032	3.59914	0	5.79225	8.19207	10.882	-0.0309394	3.52144	8.39875	8.32588	8.4105	3.65106	8.56646	-0.233739	-0.284204	11.2006	9.12253	-0.278535	8.28629	0	0.0376672	3.5714	7.98004	8.21128	-0.280699	3.59409	8.85983	0	8.86105
6509	5.62337	-0.0309396	3.46086	-5.09211	4.82066	3.48019	0	5.7403	8.1186	10.7844	0.534491	3.48985	8.398	8.32588	8.13364	3.47921	8.0629	1.61401	1.62517	9.0381	8.69314	1.60504	8.01244	0	0.0375132	3.46417	7.74142	7.96474	1.61247	3.59383	8.67688	0	8.67808
6510	0.490624	0.534491	3.90833	-5.09211	5.62337	3.71316	0	5.83717	8.25561	10.9664	0.530105	3.54875	8.39977	8.32588	8.67646	3.75387	9.26729	0.115715	-0.0116859	10.2067	9.3794	0.121797	8.5488	0	0.0383712	3.67694	8.21546	8.45394	0.122997	3.59422	9.0399	0	9.04114
6511	3.22951	0.530105	3.86893	-5.09211	5.62337	3.58207	0	5.77788	8.17175	10.855	0.800045	3.5127	8.3992	8.32588	8.37157	3.56126	8.81482	0.824793	0.75799	10.1038	8.89815	0.890844	8.24699	0	0.0384407	3.55895	7.95313	8.18266	0.89663	3.59395	8.83859	0	8.83981
6512	-2.4611	0.800045	3.62963	-4.64403	5.62337	3.57193	0	5.77195	8.16336	10.8439	0.473931	3.5091	8.39956	8.32588	8.34846	3.48468	8.90661	-0.688784	-0.935851	9.47883	8.70681	-0.699909	8.22364	0	0.0389307	3.55051	7.93485	8.16326	-0.704131	3.59389	8.82419	0	8.82541
6513	-4.98958	0.473931	3.71605	-4.64403	5.62337	3.51298	0	5.74605	8.12674	10.7952	-0.0724203	3.49335	8.39884	8.32588	8.21094	3.46298	8.53	-1.35308	-1.57769	9.70453	8.65258	-1.4313	8.08792	0	0.0385469	3.49757	7.81672	8.04152	-1.43761	3.59375	8.73386	0	8.73506
6514	-1.79228	-0.0724205	3.88577	-4.98958	5.62337	3.66904	0	5.81103	8.21864	10.9173	-0.244407	3.53286	8.39869	8.32588	8.57322	3.71187	8.56266	-0.470964	-0.463341	10.1477	9.27446	-0.498784	8.44722	0	0.037775	3.64002	8.13275	8.36905	-0.50276	3.59401	8.9769	0	8.97814
6515	3.05774	-0.244407	3.59571	-4.98958	5.62337	3.57303	0	5.76807	8.15788	10.8366	0.0858077	3.50674	8.39793	8.32588	8.3496	3.56314	8.04468	0.839958	0.92675	9.39024	8.90285	0.845288	8.22619	0	0.0374941	3.55371	7.94052	8.1706	0.849885	3.59381	8.82964	0	8.83086
6516	-3.00766	0.0858076	3.65393	-4.98958	5.62337	3.55135	0	5.75804	8.1437	10.8178	-0.223539	3.50064	8.3982	8.32588	8.29962	3.53791	8.3162	-0.833518	-0.874377	9.5423	8.8398	-0.857594	8.17626	0	0.0379576	3.53453	7.89835	8.12652	-0.861674	3.59373	8.79693	0	8.79815
6517	2.42543	-0.223539	3.45626	-4.98958	5.62337	3.52763	0	5.74757	8.12889	10.7981	0.0413584	3.49428	8.39756	8.32588	8.24398	3.49601	7.90938	0.690905	0.757714	9.02607	8.73511	0.676925	8.12167	0	0.0374902	3.51337	7.85081	8.07786	0.679673	3.59365	8.76083	0	8.76203
6518	0.44853	0.0413583	3.35923	-4.98958	5.62337	3.46913	0	5.7232	8.09441	10.7523	0.0820756	3.47946	8.39756	8.32588	8.10824	3.42075	7.99921	0.122253	0.11903	8.77267	8.54708	0.11838	7.98696	0	0.0378566	3.46047	7.73354	7.95624	0.118676	3.5935	8.67058	0	8.67177
6519	1.57731	0.0820755	3.34535	-4.98958	5.62337	3.34654	0	5.67414	8.02504	10.6601	0.231599	3.44964	8.39699	8.32588	7.82313	3.24777	7.6375	0.460158	0.460389	8.73645	8.11485	0.459995	7.70474	0	0.0379196	3.3493	7.48637	7.70063	0.459616	3.59322	8.4809	0	8.48207
6520	-2.03421	0.231599	2.82638	-4.98958	3.22951	3.25671	0	5.64061	7.97761	10.5971	0.00501882	3.42925	8.39671	8.32588	7.61438	3.11717	7.48321	-0.733222	-0.726878	7.38113	7.78855	-0.636336	7.49791	0	0.0381557	3.26731	7.30427	7.51213	-0.634271	3.593	8.34102	0	8.34217
6521	3.42809	0.00501877	2.90561	-4.98958	3.22951	3.19172	0	5.61821	7.94593	10.555	0.347325	3.41563	8.39596	8.32588	7.46288	3.04277	7.08356	1.16679	1.12498	7.58805	7.60266	1.0622	7.34829	0	0.0378379	3.2074	7.17072	7.37439	1.05701	3.59282	8.23881	0	8.23995
