# Program:  max_tot/ max_tot- log(sigma)   
#Avg sigma:0.000699618
#Fitness:-0.146065
#VaR prediction:0.245056
#Expected violations:38.43, observed genetic violations:47
#Expected violations:38.43, observed real violations:1864
#HS violations      :62
#VC violations      :82
#HS-GARCH violations      :58
#VC-GARCH violations      :148
#HS-EWMA violations       :39
#VC-EWMA violations       :64
#HS-GARCH-t violation     :56
#VC-GARCH-t violations    :163
#EVT violations           :31
#GP Average value             :0.0604413
#VC Average value             :0.054205
#HS Average value             :0.0596602
#VC-GARCH Average value       :0.0424699
#HS-GARCH Average value       :0.0575911
#VC-GARCH-t Average value     :0.0408869
#HS-GARCH-t Average value     :0.0578236
#VC-EWMA Average value        :0.0546869
#HS-EWMA Average value        :0.0627844
#EVT Average value            :0.0705297
83	-0	-0.000249161	0.0166645	-0.0307971	0.028021	0.0164615	0	0	0	0	0.00159914	0	0.057218	0.0525478	0.0372045	0.0192027	0.0444229	0.0654457	0.0129753	0.0361431	0.0666622	0.0662528	0.0410991	0	-0.00109062	0.0163625	0.035466	0.0406155	0.0666535	0.0250645	0.0625023
84	-0.0381818	-0.000246669	0.0158696	-0.0307971	0.028021	0.0161896	0	0	0	0	-0.00237896	0	0.0568836	0.0525478	0.0365849	0.0191064	0.0442015	-2.33806	-1.98546	0.0344191	0.0663281	-2.29186	0.0404202	0	-0.00107764	0.0160773	0.0348417	0.0399076	-2.30786	0.0249151	0.0615655
85	-0.0315236	-0.00062602	0.0195466	-0.0381818	0.028021	0.0196827	0	0	0	0	-0.00529342	0	0.0568425	0.0525478	0.0442747	0.0193855	0.0444713	-1.53528	-1.59385	0.0423939	0.0672968	-1.52466	0.0491415	0	-0.00151416	0.0199012	0.0429484	0.0493992	-1.50792	0.0250851	0.0741237
86	-0.0696096	-0.000934996	0.0217979	-0.0381818	0.028021	0.0198324	0	0	0	0	-0.011725	0	0.0566277	0.0525478	0.0442739	0.0195342	0.0445083	-3.10794	-3.51561	0.0472767	0.0678131	-3.41594	0.0495153	0	-0.0018631	0.0200234	0.0428724	0.0497025	-3.38337	0.0251428	0.074525
87	0.0396825	-0.00162174	0.0310828	-0.0696096	0.028021	0.027118	0	0	0	0	-0.00658428	0	0.0578608	0.0525478	0.060444	0.0206139	0.0463332	1.36166	2.00371	0.0674146	0.0715611	1.56075	0.067705	0	-0.0026418	0.0278393	0.0595557	0.0691034	1.52031	0.0260076	0.100194
88	-0.00661156	-0.0012087	0.0338736	-0.0696096	0.0396825	0.0239734	0	0	0	0	-0.00658701	0	0.0588865	0.0525478	0.0536096	0.0209223	0.0474637	-0.131392	-0.258235	0.0734674	0.0726319	-0.185652	0.059854	0	-0.00216084	0.0243744	0.0522956	0.0605028	-0.182598	0.0262417	0.0888145
89	0.0131363	-0.00126273	0.032526	-0.0696096	0.0396825	0.0194822	0	0	0	0	-0.00461468	0	0.0585021	0.0525478	0.0431115	0.0208244	0.0471821	0.471841	0.691448	0.0705447	0.0722921	0.787751	0.0486409	0	-0.00221085	0.0195118	0.0413816	0.0484326	0.786558	0.026098	0.0728448
90	-0.00665557	-0.00111874	0.032943	-0.0696096	0.0396825	0.0178307	0	0	0	0	-0.00481877	0	0.0584494	0.0525478	0.03944	0.02077	0.0471995	-0.140098	-0.266578	0.0714491	0.0721032	-0.258837	0.0445176	0	-0.00204033	0.0177766	0.0376755	0.0441256	-0.259625	0.026002	0.0671463
91	0.00991742	-0.00117411	0.0314072	-0.0696096	0.0396825	0.0168395	0	0	0	0	-0.00334515	0	0.0580756	0.0525478	0.0370835	0.0206733	0.0469191	0.382348	0.536514	0.0681181	0.0717675	0.713111	0.042043	0	-0.00209104	0.0167396	0.0353081	0.0415516	0.717367	0.0258632	0.0637408
92	-0	-0.00106319	0.0314764	-0.0696096	0.0396825	0.0165978	0	0	0	0	-0.00301063	0	0.0579477	0.0525478	0.0366518	0.0205996	0.0468585	0.0622853	0.0516122	0.0682681	0.0715115	0.118119	0.0414395	0	-0.00196052	0.0165076	0.0349202	0.0409756	0.118764	0.0257521	0.0629787
93	0.0033389	-0.00105256	0.0314816	-0.0696096	0.0396825	0.0162415	0	0	0	0	-0.00237568	0	0.0576477	0.0525478	0.035844	0.0204966	0.0466296	0.167664	0.214253	0.0682795	0.0711541	0.32499	0.0405499	0	-0.00193944	0.0161308	0.0340995	0.0400404	0.32722	0.0256141	0.0617413
94	-0	-0.00100864	0.0315374	-0.0696096	0.0396825	0.0161368	0	0	0	0	-0.00213811	0	0.0573994	0.0525478	0.0356564	0.0203986	0.0464455	0.0597158	0.0494468	0.0684006	0.0708138	0.116708	0.0402884	0	-0.00188328	0.0160261	0.0339217	0.0397804	0.117514	0.0254832	0.0613973
95	-0.0552764	-0.000998558	0.0291331	-0.0696096	0.0396825	0.0160668	0	0	0	0	-0.00745195	0	0.0571081	0.0525478	0.0355135	0.0202966	0.0462183	-1.83341	-2.67424	0.0631858	0.0704597	-3.32443	0.0401137	0	-0.00186346	0.0159543	0.0337811	0.0396022	-3.34787	0.0253495	0.0611616
96	0.0492064	-0.00154134	0.032584	-0.0696096	0.0396825	0.0229541	0	0	0	0	-0.00178611	0	0.0575699	0.0525478	0.0509794	0.0209115	0.0471061	1.5844	2.42678	0.0706705	0.0725945	2.2491	0.0573092	0	-0.00241984	0.0234322	0.0499315	0.058164	2.20322	0.0257871	0.08572
97	0.0333889	-0.00103386	0.0291235	-0.0552764	0.0492064	0.0239049	0	0	0	0	0.00173139	0	0.0590011	0.0525478	0.0537234	0.0214167	0.0487886	1.21127	1.60729	0.0631651	0.074348	1.4757	0.0596829	0	-0.00188761	0.0243772	0.052575	0.0605097	1.44711	0.0261736	0.0888237
98	-0.00690846	-0.000689631	0.0281041	-0.0552764	0.0492064	0.0217448	0	0	0	0	0.00086741	0	0.0596033	0.0525478	0.0490582	0.0215855	0.0495258	-0.19146	-0.288101	0.0609541	0.0749343	-0.247453	0.0542898	0	-0.00152765	0.0220067	0.047639	0.0546257	-0.244507	0.0262777	0.0810387
99	0.00343053	-0.000751819	0.0281222	-0.0552764	0.0492064	0.018488	0	0	0	0	0.00112372	0	0.0592521	0.0525478	0.0414274	0.0214863	0.0492328	0.178241	0.194651	0.0609934	0.07459	0.271124	0.0461586	0	-0.001582	0.0184768	0.0396983	0.0458637	0.271288	0.0261501	0.0694459
100	-0.0172117	-0.000709996	0.0277321	-0.0552764	0.0492064	0.0170185	0	0	0	0	-0.000709819	0	0.0590083	0.0492064	0.0380589	0.0213827	0.0490336	-0.565404	-0.77173	0.0516946	0.0708009	-0.921342	0.0418639	0	-0.00153188	0.0169189	0.0362678	0.0416743	-0.926762	0.0260238	0.0643295
101	-0.0439933	-0.000875013	0.0281906	-0.0552764	0.0492064	0.0171818	0.0637847	0	0	0	-0.00503816	0	0.0586595	0.0492064	0.0382836	0.0213395	0.0487679	-1.50072	-2.02059	0.0525493	0.0706575	-2.46227	0.0422657	0	-0.00168712	0.0171409	0.0366085	0.0422211	-2.46814	0.0259405	0.0650586	0.0714124
102	-0.0178282	-0.00130619	0.0312606	-0.0552764	0.0492064	0.0210221	0.0655626	0	0	0	-0.00631717	0	0.0587178	0.0492064	0.0468028	0.0216659	0.0490961	-0.503072	-0.762583	0.058272	0.0717384	-0.748085	0.0517126	0	-0.00210189	0.0213306	0.0455541	0.052541	-0.737267	0.0261439	0.0788181	0.0696581
103	0.0238854	-0.00147142	0.0316732	-0.0552764	0.0492064	0.018817	0.0657953	0	0	0	-0.00329692	0	0.058374	0.0492064	0.0415202	0.0216205	0.0488253	0.825301	1.17281	0.0590412	0.0715881	1.38917	0.0462881	0	-0.00225457	0.018892	0.0399534	0.0465345	1.38365	0.0260617	0.0708095	0.0693265
104	0.00978792	-0.00121785	0.0328055	-0.0552764	0.0492064	0.0185342	0.0664266	0	0	0	-0.00198843	0	0.0586219	0.0492064	0.0411137	0.0216611	0.0491732	0.359426	0.50809	0.0611518	0.0717224	0.636182	0.0455925	0	-0.00200323	0.0185976	0.0395468	0.0458092	0.634015	0.0260603	0.0698425	0.072501
105	-0.0313015	-0.00110779	0.0330341	-0.0552764	0.0492064	0.0172535	0.0665529	0	0	0	-0.00491974	0	0.0585033	0.0492064	0.0382466	0.0215806	0.049096	-0.890309	-1.39912	0.0615779	0.0714559	-1.70462	0.042442	0	-0.00189093	0.0172044	0.0365466	0.0423775	-1.70948	0.025961	0.0652671	0.0738632
106	0.0175719	-0.00140973	0.0295312	-0.0439933	0.0492064	0.0189351	0.0645717	0	0	0	-0.00267057	0	0.0582991	0.0492064	0.0418811	0.0216836	0.0490339	0.668454	0.87539	0.0550484	0.0717972	1.04253	0.0465786	0	-0.00216839	0.0190632	0.040422	0.0469562	1.03552	0.0259925	0.0713718	0.0695136
107	0.00325203	-0.00121991	0.0249494	-0.0439933	0.0333889	0.0179469	0.0618044	0	0	0	-0.00207831	0	0.0583612	0.0492064	0.0397667	0.0216583	0.0491647	0.209862	0.206477	0.0465076	0.0717132	0.291746	0.0441477	0	-0.0019839	0.0179699	0.0381639	0.0442632	0.291372	0.0259399	0.0677812	0.0680772
108	0.0130506	-0.00117519	0.0220663	-0.0439933	0.0238854	0.0167973	0.0599336	0	0	0	-0.000565427	0	0.0581409	0.0492064	0.0371409	0.0215544	0.0489677	0.679134	0.659994	0.0411332	0.0713691	0.892165	0.0413199	0	-0.00193542	0.0167169	0.0354129	0.0411767	0.896456	0.0258244	0.0636661	0.0634678
109	-0	-0.00103293	0.0225778	-0.0439933	0.0238854	0.0167722	0.0602741	0	0	0	-0.000508884	0	0.0580939	0.0492064	0.0372199	0.0214934	0.0489682	0.0796325	0.0480581	0.0420868	0.0711674	0.107197	0.0412581	0	-0.00179793	0.0167087	0.0355321	0.0411566	0.107604	0.025745	0.0636392	0.0633454
110	0.00661156	-0.0010226	0.0225205	-0.0439933	0.0238854	0.0163084	0.0602361	0	0	0	0.000203161	0	0.0578387	0.0492064	0.0361573	0.021386	0.0487285	0.37269	0.356971	0.0419798	0.0708115	0.514653	0.0401172	0	-0.00178159	0.0162055	0.0344243	0.0399172	0.517919	0.0256283	0.0619867	0.0633972
111	0.00998343	-0.000946263	0.0221036	-0.0439933	0.0238854	0.0162506	0.0599586	0	0	0	0.00118119	0	0.0576736	0.0492064	0.0360985	0.0212924	0.0485873	0.528846	0.513313	0.0412028	0.0705019	0.719321	0.039975	0	-0.00170597	0.0161511	0.0343782	0.039783	0.723755	0.0255249	0.0618077	0.0637201
112	-0.00672268	-0.000836966	0.0174318	-0.0313015	0.0238854	0.0163803	0.056642	0	0	0	0.000390801	0	0.0575673	0.0492064	0.0365047	0.0212139	0.0485138	-0.293779	-0.277446	0.0324941	0.0702418	-0.312636	0.0402942	0	-0.0016016	0.0162981	0.0348111	0.0401452	-0.314213	0.0254343	0.0622907	0.0612031
113	0.00667779	-0.000895823	0.0166779	-0.0313015	0.0238854	0.0162817	0.0560646	0	0	0	0.0010195	0	0.05727	0.0492064	0.0362298	0.0211158	0.0482267	0.499147	0.358671	0.0310888	0.0699169	0.511294	0.0400514	0	-0.00164692	0.0161891	0.0345223	0.0398767	0.514216	0.025326	0.0619328	0.0595621
114	-0.0336135	-0.000820087	0.0145838	-0.0313015	0.0175719	0.016243	0.0543821	0	0	0	-0.0024438	0	0.0571117	0.0492064	0.0362128	0.0210236	0.0480879	-2.19692	-1.55984	0.0271854	0.0696116	-1.97252	0.0399563	0	-0.0015739	0.0161477	0.0345028	0.0397748	-1.98415	0.0252265	0.0617969	0.0583593
115	-0.0178862	-0.00114802	0.0176796	-0.0336135	0.0175719	0.0189504	0.0568289	0	0	0	-0.00398804	0	0.0569818	0.0492064	0.0422328	0.0211737	0.0481092	-0.906904	-0.790519	0.0329561	0.0701086	-0.846085	0.0466164	0	-0.0018525	0.0191095	0.0408413	0.0470701	-0.839043	0.0252905	0.0715237	0.0568532
116	0.00798725	-0.0013154	0.015663	-0.0336135	0.0175719	0.0179803	0.0552645	0	0	0	-0.00279051	0	0.0566897	0.0492064	0.0398377	0.0211339	0.0478494	0.637041	0.440176	0.029197	0.069977	0.554939	0.04423	0	-0.00199073	0.0180176	0.0382636	0.0443806	0.55379	0.0252243	0.0679378	0.0563834
117	0.0257649	-0.00122238	0.0146186	-0.0336135	0.0130506	0.0169498	0.0544111	0	0	0	6.50271e-005	0	0.0565626	0.0492064	0.0375255	0.0210486	0.0477438	1.89282	1.28214	0.0276703	0.0696943	1.63249	0.0416949	0	-0.00190544	0.0168885	0.0358261	0.0415993	1.63842	0.025133	0.0642295	0.0546507
118	-0	-0.000952504	0.0171543	-0.0336135	0.0257649	0.0180769	0.056431	0	0	0	5.85244e-005	0	0.0568448	0.0492064	0.0403821	0.0211162	0.0481711	0.0974071	0.0451077	0.03247	0.0699184	0.0924357	0.0444675	0	-0.00167095	0.0181376	0.0388514	0.0446761	0.0921265	0.0251535	0.0683317	0.0580675
119	0.00991742	-0.000942979	0.0164454	-0.0336135	0.0257649	0.0168216	0.0558837	0	0	0	0.00104441	0	0.0566136	0.0492064	0.037476	0.0210106	0.0479349	0.703803	0.516902	0.0311282	0.0695686	0.688062	0.0413798	0	-0.00165691	0.0167517	0.0357693	0.0412626	0.690933	0.0250481	0.0637805	0.0593155
120	0.0033389	-0.000834375	0.0168671	-0.0336135	0.0257649	0.016591	0.0562108	0	0	0	0.00127386	0	0.056518	0.0492064	0.037036	0.0209335	0.047864	0.290468	0.199359	0.0319264	0.0693132	0.295301	0.0408125	0	-0.00156045	0.016512	0.0353302	0.0406721	0.296714	0.0249655	0.0629932	0.0604312
121	0.00670016	-0.000792642	0.01672	-0.0336135	0.0257649	0.0162692	0.0560972	0	0	0	0.00181649	0	0.0563272	0.0492064	0.0363278	0.0208327	0.0476714	0.491634	0.359665	0.031648	0.0689796	0.505257	0.0400208	0	-0.00151996	0.0161658	0.0345972	0.0398194	0.508487	0.0248661	0.0618563	0.0605575
122	-0.010118	-0.000717714	0.0164957	-0.0336135	0.0257649	0.0162391	0.0559229	0	0	0	0.00062304	0	0.0561826	0.0492064	0.0363252	0.0207418	0.0475349	-0.525315	-0.453206	0.0312234	0.0686787	-0.533616	0.0399468	0	-0.00145259	0.0161402	0.0346073	0.0397562	-0.536886	0.024775	0.0617721	0.0608416
123	0.00667779	-0.000811717	0.0166607	-0.0336135	0.0257649	0.0163834	0.0560512	0	0	0	0.00122851	0	0.0559056	0.0492064	0.0365903	0.0206592	0.0472488	0.492225	0.362526	0.0315357	0.0684053	0.500558	0.0403016	0	-0.00152304	0.0163022	0.0348989	0.0401554	0.503049	0.0246862	0.0623043	0.059909
124	-0.0100841	-0.000736822	0.0166547	-0.0336135	0.0257649	0.0162812	0.0560466	0	0	0	9.72528e-005	0	0.0557651	0.0492064	0.0364187	0.0205693	0.0471145	-0.518004	-0.454428	0.0315243	0.0681076	-0.529888	0.0400502	0	-0.0014569	0.0161888	0.0347116	0.039876	-0.532911	0.0245974	0.0619318	0.0604478
125	-0.0133111	-0.000830295	0.0130891	-0.0178862	0.0257649	0.0163971	0.0530979	0	0	0	-0.00124359	0	0.0554944	0.0492064	0.0366194	0.0204876	0.0468308	-0.900382	-0.609191	0.0247753	0.0678368	-0.718737	0.0403355	0	-0.00152592	0.0163176	0.0349304	0.0401933	-0.722238	0.0245107	0.0623548	0.0565133
126	-0.0509031	-0.000955103	0.012566	-0.0133111	0.0257649	0.0166416	0.0526291	0	0	0	-0.00620954	0	0.0552257	0.0492064	0.0370947	0.020423	0.0465559	-3.922	-2.44567	0.0237851	0.0676232	-2.96147	0.040937	0	-0.00161945	0.0165854	0.0354352	0.0408529	-2.9715	0.0244354	0.0632343	0.0544815
127	0.00624999	-0.00145458	0.0204041	-0.0509031	0.0257649	0.0222025	0.0587986	0	0	0	-0.00496359	0	0.0555055	0.0492064	0.0496432	0.0209255	0.0472254	0.404698	0.36819	0.0386213	0.069287	0.371917	0.0546163	0	-0.00200751	0.0226187	0.0485263	0.0557139	0.365075	0.0247225	0.0830484	0.0614181
128	0.00157236	-0.00137754	0.0184027	-0.0509031	0.00991742	0.0186699	0.0573663	0	0	0	-0.00430999	0	0.0553697	0.0492064	0.0414895	0.0208349	0.0470916	0.191025	0.141585	0.0348329	0.0689868	0.188291	0.0459262	0	-0.001943	0.0187197	0.03988	0.0461101	0.187789	0.0246364	0.0702437	0.0579335
129	0.0188976	-0.00134804	0.0184336	-0.0509031	0.00991742	0.0170685	0.0573891	0	0	0	-0.00198923	0	0.0551789	0.0492064	0.0377916	0.0207325	0.046883	1.1291	0.976516	0.0348915	0.068648	1.2194	0.0419871	0	-0.00191575	0.0169888	0.0360399	0.0418464	1.22513	0.0245427	0.0645589	0.0597686
130	-0.0321027	-0.00114558	0.0193178	-0.0509031	0.0188976	0.0173558	0.0580308	0	0	0	-0.00500058	0	0.0552751	0.0492064	0.0386199	0.0207277	0.0470743	-1.57094	-1.49351	0.0365651	0.0686321	-1.74853	0.0426937	0	-0.00175565	0.0173364	0.0369768	0.0427027	-1.75048	0.0245152	0.0657007	0.0584028
131	0.0155521	-0.00145515	0.0216714	-0.0509031	0.0188976	0.0190878	0.059668	0	0	0	-0.00294531	0	0.0551538	0.0492064	0.0424174	0.0208549	0.0470605	0.809333	0.815504	0.04102	0.0690531	0.918881	0.0469542	0	-0.0019873	0.0192345	0.0409858	0.0473781	0.911871	0.0245626	0.0719343	0.0613445
132	-0.0126382	-0.00128508	0.0222907	-0.0509031	0.0188976	0.0178426	0.0600835	0	0	0	-0.0039146	0	0.055179	0.0492064	0.0396536	0.0208199	0.0471492	-0.483781	-0.545302	0.0421922	0.0689373	-0.604384	0.0438912	0	-0.00185443	0.0178556	0.038038	0.0439816	-0.603944	0.0245163	0.0674058	0.0603567
133	-0.0140406	-0.00139861	0.0223894	-0.0509031	0.0188976	0.0171439	0.0601492	0	0	0	-0.0049272	0	0.054924	0.0492064	0.0379471	0.0207466	0.0468652	-0.540661	-0.60935	0.0423791	0.0686947	-0.706086	0.0421725	0	-0.00193551	0.0170995	0.0362675	0.042119	-0.707922	0.0244416	0.0649224	0.0606553
134	0.0138462	-0.00152503	0.0225366	-0.0509031	0.0188976	0.0169727	0.0602468	0	0	0	-0.00304986	0	0.0546724	0.0492064	0.0374585	0.0206813	0.0465869	0.704278	0.743241	0.0426577	0.0684784	0.935151	0.0417513	0	-0.00202585	0.0169249	0.0357871	0.041689	0.937792	0.0243723	0.0643491	0.0616067
135	0.00936037	-0.00137132	0.0230197	-0.0509031	0.0188976	0.0168941	0.0605651	0	0	0	-0.00180884	0	0.0546678	0.0492064	0.0373931	0.020635	0.0466328	0.489521	0.520072	0.0435722	0.068325	0.667018	0.0415579	0	-0.00190828	0.0168458	0.035728	0.0414942	0.66893	0.0243197	0.0640893	0.0608126
136	0.0188976	-0.001264	0.0230226	-0.0509031	0.0188976	0.01659	0.060567	0	0	0	0.000261807	0	0.0545865	0.0492064	0.0367687	0.0205596	0.0465647	0.900117	0.980643	0.0435776	0.0680753	1.24913	0.04081	0	-0.00182542	0.0165152	0.0350722	0.0406799	1.25479	0.0242492	0.0630036	0.0619024
137	-0.00642054	-0.00106239	0.0175694	-0.0321027	0.0188976	0.0171814	0.0567459	0	0	0	-0.000406428	0	0.0546802	0.0492064	0.0382956	0.0205556	0.0467571	-0.270151	-0.260666	0.0332557	0.0680623	-0.276252	0.0422647	0	-0.00167416	0.0171702	0.0366869	0.0422932	-0.276432	0.0242244	0.0651547	0.0598381
138	-0.0127592	-0.00111597	0.0174481	-0.0321027	0.0188976	0.016577	0.0566544	0	0	0	-0.0016417	0	0.054449	0.0492064	0.0368552	0.0204596	0.0464802	-0.63334	-0.569081	0.0330262	0.0677443	-0.666623	0.0407779	0	-0.00170855	0.0165002	0.0351556	0.040643	-0.669726	0.0241398	0.0629544	0.0588097
139	-0.0125984	-0.0012324	0.0178071	-0.0321027	0.0188976	0.0166701	0.0569245	0	0	0	-0.00273737	0	0.0542089	0.0492064	0.0369924	0.0203903	0.0462025	-0.607081	-0.557421	0.0337057	0.0675149	-0.648488	0.041007	0	-0.00178805	0.0166088	0.0353188	0.0409105	-0.650882	0.0240708	0.063311	0.0579986
140	0.0186625	-0.00134606	0.0168013	-0.0321027	0.0188976	0.016694	0.05616	0	0	0	-0.000597384	0	0.0539711	0.0492064	0.0369708	0.0203199	0.0459251	1.2218	0.984676	0.0318018	0.0672818	1.22965	0.0410659	0	-0.00186527	0.016636	0.0353024	0.0409776	1.23393	0.0240018	0.0634005	0.0563124
141	-0.00633914	-0.00114597	0.0150452	-0.0140406	0.0188976	0.0171964	0.0547636	0	0	0	-0.00117156	0	0.0540616	0.0492064	0.038285	0.0203169	0.046118	-0.307039	-0.255609	0.0284778	0.0672716	-0.26863	0.0423016	0	-0.00171968	0.0171875	0.03668	0.0423359	-0.268768	0.0239781	0.0652116	0.056696
142	-0.0393701	-0.00119791	0.0139885	-0.0140406	0.0188976	0.01658	0.0538799	0	0	0	-0.00499141	0	0.0538395	0.0492064	0.0368187	0.0202217	0.0458447	-2.68919	-1.88769	0.0264778	0.0669565	-2.26886	0.0407854	0	-0.00175221	0.0165037	0.0351197	0.0406515	-2.27936	0.0238966	0.0629658	0.055173
143	-0.0181818	-0.00157963	0.0184133	-0.0393701	0.0188976	0.0200082	0.0573741	0	0	0	-0.00631045	0	0.053856	0.0492064	0.0445306	0.0204792	0.0460621	-0.877982	-0.810684	0.034853	0.0678092	-0.807996	0.0492183	0	-0.00201527	0.0202481	0.0432224	0.0498748	-0.798421	0.0240168	0.0752632	0.0595375
144	-0.0357143	-0.00174565	0.0187528	-0.0393701	0.0188976	0.0184294	0.0576225	0	0	0	-0.00925084	0	0.0536361	0.0492064	0.0407456	0.0204441	0.0458143	-1.79103	-1.66154	0.0354956	0.0676929	-1.82245	0.0453347	0	-0.00212754	0.0184897	0.0391814	0.0455434	-1.81652	0.0239705	0.0694881	0.0605096
145	-0	-0.00208534	0.021106	-0.0393701	0.0188976	0.0200081	0.0592834	0	0	0	-0.00832575	0	0.0535839	0.0492064	0.0441864	0.0206233	0.0458915	0.111777	0.101116	0.0399499	0.0682862	0.117911	0.049218	0	-0.00235917	0.0202134	0.0428008	0.0497891	0.116714	0.0240476	0.075149	0.0646776
146	-0.0445402	-0.00206448	0.0207623	-0.0393701	0.0188976	0.0176203	0.0590471	0	0	0	-0.0119472	0	0.05341	0.0492064	0.0386478	0.020521	0.0456744	-2.03239	-2.06987	0.0392993	0.0679474	-2.39481	0.0433443	0	-0.00234302	0.0175899	0.0369557	0.043327	-2.39895	0.0239659	0.0665331	0.0634156
147	-0.00275103	-0.00248924	0.0238819	-0.0445402	0.0186625	0.0212582	0.061125	0	0	0	-0.0110276	0	0.0535113	0.0492064	0.0468237	0.0208552	0.0460272	-0.00506481	-0.0125527	0.0452041	0.0690543	-0.00568991	0.0522932	0	-0.00263007	0.0215711	0.0455633	0.0531335	-0.00560737	0.0241329	0.079608	0.0686265
148	0.0137174	-0.00249186	0.023848	-0.0445402	0.0186625	0.0181779	0.0611032	0	0	0	-0.00855309	0	0.0533205	0.0492064	0.0396571	0.0207507	0.0457815	0.685521	0.781142	0.0451399	0.0687082	0.899351	0.044716	0	-0.00263089	0.0181837	0.0379945	0.0447897	0.899063	0.0240512	0.0684833	0.0675411
149	0.0111266	-0.00232976	0.0242795	-0.0445402	0.0186625	0.0173476	0.0613798	0	0	0	-0.00658512	0	0.0533282	0.0492064	0.0378353	0.0207102	0.0458494	0.562108	0.649742	0.0459567	0.0685741	0.786721	0.0426736	0	-0.00252117	0.0173036	0.036138	0.042622	0.78872	0.0240073	0.065593	0.0657282
150	-0.00562587	-0.0021952	0.0245051	-0.0445402	0.0186625	0.0168591	0.0615234	0	0	0	-0.0064892	0	0.0532924	0.0492064	0.0367899	0.0206503	0.0458445	-0.130409	-0.166132	0.0463836	0.0683757	-0.189553	0.0414719	0	-0.00243018	0.0167899	0.0350813	0.0413566	-0.190334	0.0239528	0.0639059	0.0641724
151	0.0055944	-0.00222951	0.0234886	-0.0445402	0.0137174	0.0164271	0.0608709	0	0	0	-0.00528084	0	0.0530896	0.0492064	0.0357637	0.0205497	0.0455761	0.342539	0.380732	0.0444596	0.0680425	0.489785	0.0404092	0	-0.00245135	0.0163298	0.0340321	0.0402232	0.492703	0.0238748	0.0623948	0.0634208
152	-0.00843881	-0.00215127	0.0236284	-0.0445402	0.0137174	0.0162616	0.0609615	0	0	0	-0.00559663	0	0.0529801	0.0492064	0.0354317	0.0204616	0.0454495	-0.255641	-0.307285	0.0447243	0.0677509	-0.371451	0.0400021	0	-0.00239842	0.0161592	0.0337038	0.0398029	-0.373806	0.023805	0.0618343	0.0633297
153	-0.0167364	-0.00221414	0.0202471	-0.0445402	0.0137174	0.0163076	0.058689	0	0	0	-0.00671061	0	0.0527709	0.0492064	0.0354993	0.0203688	0.0451706	-0.706198	-0.712966	0.0383242	0.0674435	-0.876798	0.0401153	0	-0.00243789	0.0162164	0.0337923	0.039944	-0.881729	0.023732	0.0620224	0.0613159
154	-0.00548696	-0.00235937	0.0200976	-0.0445402	0.0137174	0.0168799	0.0585841	0	0	0	-0.00658825	0	0.0525627	0.0492064	0.0367377	0.0203186	0.0449088	-0.147093	-0.153928	0.0380411	0.0672775	-0.175133	0.041523	0	-0.00253074	0.0168474	0.0351091	0.0414982	-0.17547	0.0236824	0.0640947	0.0623872
155	-0.0272852	-0.00239064	0.0168053	-0.0445402	0.0137174	0.0164309	0.0561631	0	0	0	-0.00865794	0	0.0523684	0.0492064	0.0356742	0.0202192	0.0446462	-1.47188	-1.23123	0.0318094	0.0669482	-1.50542	0.0404186	0	-0.00254981	0.0163466	0.0339712	0.0402647	-1.51318	0.0236071	0.06245	0.0598719
156	0.0106242	-0.00263959	0.0186486	-0.0445402	0.0137174	0.0180945	0.0575466	0	0	0	-0.00672972	0	0.0522243	0.0492064	0.0393858	0.0202713	0.0445184	0.714939	0.654315	0.0352984	0.0671207	0.736829	0.044511	0	-0.00270837	0.018173	0.037893	0.0447633	0.73365	0.0236133	0.068448	0.0633033
157	0.0161074	-0.00250695	0.0131552	-0.0272852	0.0137174	0.0171221	0.0531564	0	0	0	-0.00444601	0	0.0521893	0.0492064	0.0372084	0.0202132	0.044516	1.42383	0.920897	0.0249005	0.0669285	1.09396	0.0421188	0	-0.00262345	0.0170879	0.0355537	0.0420906	1.09615	0.0235618	0.0648845	0.057093
158	0.0163711	-0.00232081	0.0145442	-0.0272852	0.0161074	0.0171257	0.054349	0	0	0	-0.00236431	0	0.0522428	0.0492064	0.0373354	0.0201979	0.0446664	1.29783	0.925437	0.0275296	0.0668777	1.1022	0.0421278	0	-0.0025049	0.0170977	0.0356942	0.0421147	1.104	0.0235338	0.0649167	0.0567105
159	0.00277392	-0.00213389	0.0148774	-0.0272852	0.0163711	0.0171491	0.0546256	0	0	0	-0.00185048	0	0.0522989	0.0492064	0.0375086	0.0201834	0.0448196	0.346842	0.243161	0.0281602	0.0668296	0.300896	0.0421853	0	-0.00238619	0.0171255	0.0358749	0.0421831	0.301312	0.0235069	0.0650078	0.0547602
160	-0.0139082	-0.00208481	0.0142802	-0.0272852	0.0163711	0.016475	0.0541274	0	0	0	-0.00305625	0	0.0521682	0.0492064	0.0359725	0.0200882	0.0446473	-0.80911	-0.588573	0.0270298	0.0665145	-0.701322	0.0405269	0	-0.00235394	0.0163848	0.0342524	0.0403586	-0.705182	0.0234368	0.0625753	0.0545016
161	-0.00274348	-0.00220304	0.0147521	-0.0272852	0.0163711	0.0167133	0.054522	0	0	0	-0.00302498	0	0.0519675	0.0492064	0.0364552	0.0200224	0.0443761	-0.0215413	-0.0269916	0.027923	0.0662968	-0.0190136	0.0411133	0	-0.0024257	0.0166566	0.0347879	0.0410282	-0.0190783	0.0233814	0.063468	0.0552547
