#Matrix A = data/stocks/dow.csv
#Matrix B = data/stocks/bearx.csv
2004-04-08	1020	0.00543482	-0.00704167	5.52	10442	0.678105	0.231845
2004-04-07	1021	0.00180836	0.00363736	5.53	10480.2	0.530683	0.662854
2004-04-06	1022	-0.00362976	0.00857637	5.51	10570.8	0.390523	0.811365
2004-04-05	1023	-0.00547449	-0.00117816	5.48	10558.4	0.33061	0.466049
2004-04-02	1024	0.00904163	-0.00838351	5.53	10470.6	0.786311	0.194444
2004-04-01	1025	0.00896052	-0.00937594	5.58	10373.3	0.784132	0.171932
2004-03-30	1026	-0.00359712	0.00231176	5.56	10381.7	0.393065	0.61565
2004-03-29	1027	0.00179537	-0.00504087	5.57	10329.6	0.527052	0.301198
2004-03-26	1028	0.0106572	-0.0114227	5.63	10213	0.82008	0.130901
2004-03-25	1029	-0.0017794	0.00057253	5.62	10218.8	0.472222	0.546659
2004-03-24	1030	0.0157618	-0.0169771	5.71	10048.2	0.888344	0.0604575
2004-03-23	1031	0.0034904	0.00153117	5.73	10063.6	0.599673	0.586964
2004-03-19	1032	-0.0123675	0.0119618	5.66	10186.6	0.167211	0.87854
2004-03-18	1033	-0.0161579	0.0106044	5.57	10295.8	0.111656	0.853123
2004-03-17	1034	-0.0108893	0.000438777	5.51	10300.3	0.190087	0.538671
2004-03-16	1035	0.0160714	-0.0113533	5.6	10184.7	0.891975	0.132716
2004-03-15	1036	0.00178257	-0.00809474	5.61	10102.9	0.523784	0.204248
2004-03-12	1037	-0.0126354	0.0133974	5.54	10240.1	0.162491	0.901416
2004-03-11	1038	0.0177305	-0.0110284	5.64	10128.4	0.907589	0.140341
2004-03-10	1039	-0.00534755	0.0163651	5.61	10296.9	0.338598	0.934096
2004-03-09	1040	-0.00899284	0.0153075	5.56	10457	0.232934	0.919572
2004-03-08	1041	-0.00907436	0.00688738	5.51	10529.5	0.229666	0.77106
2004-03-05	1042	-0.00915754	0.00623557	5.46	10595.5	0.227124	0.756536
2004-03-04	1043	-0.00738007	-0.000713053	5.42	10588	0.273239	0.483479
2004-03-02	1044	0.00184158	-0.000153886	5.43	10591.5	0.537945	0.513253
2004-03-01	1045	0.00366972	0.00811557	5.45	10678.1	0.62146	0.801561
2004-02-27	1046	0.0036563	-0.00890216	5.47	10583.9	0.621097	0.181373
2004-02-26	1047	-0.00183146	-0.000357299	5.46	10580.1	0.464234	0.504539
2004-02-25	1048	0.00182811	0.00202615	5.47	10601.6	0.536129	0.602578
2004-02-24	1049	0.0126354	-0.00333606	5.54	10566.4	0.84695	0.366195
2004-02-20	1050	0.00716845	0.00088616	5.58	10619	0.735113	0.560821
2004-02-19	1051	0.00357143	0.00428517	5.6	10664.7	0.60984	0.69045
2004-02-18	1052	0.00178257	0.000680264	5.61	10672	0.523784	0.551743
2004-02-17	1053	-0.00357781	0.00400281	5.59	10714.9	0.395243	0.679557
2004-02-13	1054	0.00710479	-0.00818889	5.63	10627.8	0.73366	0.199528
2004-02-12	1055	-0.00356506	0.00619228	5.61	10694.1	0.396696	0.75581
2004-02-11	1056	-0.00899284	0.00406324	5.56	10737.7	0.232934	0.680283
2004-02-10	1057	0.00536676	-0.0116688	5.59	10613.8	0.673747	0.127269
2004-02-09	1058	0.00356506	-0.00329135	5.61	10579	0.609114	0.367647
2004-02-06	1059	-0.00537638	0.00132162	5.58	10593	0.335694	0.580428
2004-02-05	1060	0.00888103	-0.00928779	5.63	10495.5	0.78159	0.172658
2004-02-04	1061	0.00353982	-0.00236942	5.65	10470.7	0.605483	0.407226
2004-02-03	1062	-0.00713012	0.00327833	5.61	10505.2	0.284858	0.64724
2004-02-02	1063	-0.00178576	-0.000571473	5.6	10499.2	0.471496	0.492193
2004-01-30	1064	0.00532863	-0.00105924	5.63	10488.1	0.673021	0.47077
2004-01-29	1065	-0.00356506	0.00211409	5.61	10510.3	0.396696	0.605846
2004-01-28	1066	0.0053191	-0.00400444	5.64	10468.4	0.672658	0.337872
2004-01-27	1067	-0.0107527	0.0133413	5.58	10609.9	0.190813	0.901053
2004-01-26	1068	-0.0127041	0.00865123	5.51	10702.5	0.159586	0.814633
2004-01-23	1069	0.0178253	-0.0127002	5.61	10568.3	0.909041	0.109477
2004-01-22	1070	-0.00357781	0.00516697	5.59	10623.2	0.395243	0.722041
2004-01-21	1071	-0.00359066	4.14576e-005	5.57	10623.6	0.393791	0.519426
2004-01-20	1072	0.00713012	-0.00901919	5.61	10528.7	0.734023	0.178105
2004-01-16	1073	-0.00718132	0.00677794	5.57	10600.5	0.28159	0.767792
2004-01-15	1074	0.00179207	-0.00442115	5.58	10553.8	0.526688	0.322259
2004-01-14	1075	0.0106383	-0.00146887	5.64	10538.4	0.819354	0.451525
2004-01-13	1076	0.0191305	-0.0106635	5.75	10427.2	0.91703	0.146877
2004-01-12	1077	0.00173615	0.00553162	5.76	10485.2	0.515069	0.734023
2004-01-09	1078	0.0034602	-0.00251365	5.78	10458.9	0.597858	0.399964
2004-01-08	1079	-0.0122592	0.0126081	5.71	10592.4	0.169753	0.887981
2004-01-07	1080	-0.00351494	-0.00602241	5.69	10529	0.402869	0.267792
2004-01-06	1081	0.0069808	0.000913767	5.73	10538.7	0.730029	0.562636
2004-01-05	1082	0.0069324	0.000513099	5.77	10544.1	0.728213	0.543028
2004-01-02	1083	0.00517245	-0.0128936	5.8	10409.8	0.665396	0.104757
2003-12-31	1084	-0.0034602	0.00421567	5.78	10453.9	0.406137	0.686819
2003-12-30	1085	-0.00347222	-0.00277024	5.76	10425	0.405047	0.390886
2003-12-29	1086	-0.00173917	0.00238851	5.75	10450	0.480211	0.619644
2003-12-24	1087	0.00173615	-0.00189026	5.76	10305.2	0.515069	0.429012
2003-12-23	1088	-0.00699308	0.00348791	5.72	10341.3	0.288489	0.655592
2003-12-19	1089	0.00866554	-0.00581621	5.77	10278.2	0.773965	0.274328
2003-12-18	1090	0.00173014	-0.002941	5.78	10248.1	0.514343	0.382171
2003-12-17	1091	0.0153321	-0.0101348	5.87	10145.3	0.882898	0.155229
2003-12-16	1092	0.00170072	-0.00154994	5.88	10129.6	0.511438	0.447531
2003-12-15	1093	0.00843166	-0.0106496	5.93	10022.8	0.769971	0.14724
2003-12-12	1094	-0.0050847	0.00192586	5.9	10042.2	0.348765	0.598221
2003-12-11	1095	-0.00854704	-0.00339723	5.85	10008.2	0.247458	0.362927
2003-12-10	1096	0.0184564	-0.00869795	5.96	9921.86	0.913762	0.188635
2003-12-09	1097	0.0148761	0.000157161	6.05	9923.42	0.878903	0.523057
2003-12-08	1098	0.00165012	0.00419955	6.06	9965.27	0.507444	0.686093
2003-12-05	1099	0.00818334	-0.0104018	6.11	9862.68	0.764161	0.150145
2003-12-04	1100	-0.00991735	0.00686153	6.05	9930.82	0.208969	0.770334
2003-12-03	1101	0.00656814	-0.00581363	6.09	9873.42	0.718046	0.274691
2003-12-02	1102	0.0016393	-0.00200741	6.1	9853.64	0.506718	0.423929
2003-12-01	1103	-0.00328947	0.00458732	6.08	9899.05	0.413399	0.702796
2003-11-28	1104	0.00327869	-0.0119183	6.1	9782.46	0.586601	0.122912
2003-11-26	1105	-0.00328947	-0.000295478	6.08	9779.57	0.413399	0.507444
2003-11-25	1106	-0.00996677	-0.00160078	6.02	9763.94	0.208243	0.444263
2003-11-24	1107	0.00331126	-0.00165683	6.04	9747.79	0.588417	0.439906
2003-11-21	1108	0.0210697	-0.0123861	6.17	9628.53	0.931191	0.115287
2003-11-20	1109	0.00323101	-0.000947079	6.19	9619.42	0.585149	0.474401
2003-11-19	1110	-0.00324149	0.00733093	6.17	9690.46	0.415577	0.781954
2003-11-18	1111	0.00161808	-0.00688889	6.18	9624.16	0.504902	0.236565
2003-11-17	1112	-0.00980391	0.00892508	6.12	9710.83	0.210784	0.821895
2003-11-14	1113	-0.00492606	0.00592195	6.09	9768.68	0.352033	0.746006
2003-11-13	1114	-0.00661156	0.00704017	6.05	9837.94	0.29902	0.776144
2003-11-12	1115	-0.00165567	0.00110568	6.04	9848.83	0.486747	0.571351
2003-11-07	1116	-0.00499164	0.00542925	6.01	9809.79	0.350581	0.730392
2003-11-06	1117	0.00166109	0.00478643	6.02	9856.97	0.509622	0.710058
2003-11-05	1118	0.00495871	-0.0036799	6.05	9820.83	0.661039	0.352397
2003-11-04	1119	-0.00833337	0.00182949	6	9838.83	0.25	0.595316
2003-11-03	1120	-0.010101	0.00199117	5.94	9858.46	0.204975	0.601126
2003-10-31	1121	0.0083472	-0.00585034	5.99	9801.12	0.767066	0.272876
2003-10-30	1122	-0.00841746	-0.00148261	5.94	9786.61	0.249274	0.450799
2003-10-29	1123	0.00168063	-0.00123587	5.95	9774.53	0.510712	0.462781
2003-10-28	1124	-0.00337268	-0.00268977	5.93	9748.31	0.411583	0.393065
2003-10-27	1125	0.0165838	-0.0145865	6.03	9608.16	0.897785	0.0815178
2003-10-24	1126	0.00165559	-0.002682	6.04	9582.46	0.508533	0.393791
2003-10-23	1127	-0.00499164	0.00319042	6.01	9613.13	0.350581	0.644699
2003-10-22	1128	0.00166109	-0.00155129	6.02	9598.24	0.509622	0.447168
2003-10-21	1129	-0.0220713	0.0153267	5.89	9747.64	0.0691721	0.920298
2003-10-20	1130	-0.00856159	0.00309889	5.84	9777.94	0.247095	0.64252
2003-10-17	1131	0.00341297	-0.00577573	5.86	9721.79	0.5935	0.276144
2003-10-16	1132	-0.00514583	0.00714172	5.83	9791.72	0.34695	0.779049
2003-10-15	1133	-0.00171817	0.00115577	5.82	9803.05	0.483479	0.572077
2003-10-14	1134	-0.00172121	0.00101199	5.81	9812.98	0.483115	0.565904
2003-10-13	1135	-0.0017241	-0.00497733	5.8	9764.38	0.482026	0.303014
2003-10-10	1136	0.00172113	-0.00927164	5.81	9674.68	0.512527	0.173021
2003-10-09	1137	-0.00345423	0.000550627	5.79	9680.01	0.407226	0.544844
2003-10-08	1138	0.00515467	-0.00509915	5.82	9630.9	0.66467	0.298293
2003-10-07	1139	-0.00518138	0.00245582	5.79	9654.61	0.345861	0.622549
2003-10-06	1140	-0.00871084	-0.0062147	5.74	9594.98	0.243827	0.260167
2003-10-03	1141	0.00519934	-0.00236838	5.77	9572.31	0.667211	0.407589
2003-10-02	1142	0.0203735	-0.0089072	5.89	9487.8	0.925381	0.180646
2003-10-01	1143	0.00338409	-0.00196422	5.91	9469.2	0.592048	0.425744
2003-09-30	1144	0.0182724	-0.0209315	6.02	9275.06	0.911946	0.0314089
2003-09-29	1145	-0.0168919	0.011213	5.92	9380.24	0.106935	0.867647
2003-09-26	1146	0.0133333	-0.00721138	6	9313.08	0.856754	0.227487
2003-09-25	1147	-0.00334448	0.0033048	5.98	9343.96	0.411946	0.647967
2003-09-24	1148	-0.00504205	0.00865203	5.95	9425.51	0.349492	0.814996
2003-09-23	1149	-0.0136286	0.0157195	5.87	9576.04	0.144336	0.92284
2003-09-19	1150	-0.0120689	0.0113439	5.8	9644.82	0.171932	0.868373
2003-09-18	1151	-0.0139861	0.00148146	5.72	9659.13	0.138889	0.585512
2003-09-17	1152	0.00521743	-0.0118881	5.75	9545.65	0.667938	0.123638
2003-09-16	1153	-0.0017422	0.00226703	5.74	9567.34	0.479484	0.613471
2003-09-15	1154	0.0120482	-0.0125445	5.81	9448.81	0.838961	0.111293
2003-09-12	1155	-0.0017241	0.0024009	5.8	9471.55	0.482026	0.620007
2003-09-11	1156	0.00172113	-0.00124634	5.81	9459.76	0.512527	0.462418
2003-09-10	1157	0.00343053	-0.00417175	5.83	9420.46	0.595316	0.332789
2003-09-09	1158	-0.00517237	0.00912364	5.8	9507.2	0.346224	0.82589
2003-09-08	1159	-0.0139861	0.00825031	5.72	9586.29	0.138889	0.804829
2003-09-05	1160	0.00174524	-0.00872853	5.73	9503.34	0.517248	0.188272
2003-09-04	1161	-0.00880285	0.00881951	5.68	9587.9	0.240559	0.818991
2003-09-03	1162	-0.00353357	-0.00203172	5.66	9568.46	0.40069	0.422476
2003-08-29	1163	0.0104895	-0.0114116	5.72	9415.82	0.816086	0.131264
2003-08-26	1164	-0.00704225	0.000713044	5.68	9340.45	0.287763	0.552832
2003-08-25	1165	-0.00176362	-0.0024481	5.67	9317.64	0.47549	0.402869
2003-08-22	1166	0.00351494	0.00334056	5.69	9348.87	0.602578	0.649782
2003-08-21	1167	-0.00707964	0.00793847	5.65	9423.68	0.286311	0.796478
2003-08-20	1168	0.00702987	-0.00278477	5.69	9397.51	0.732571	0.389797
2003-08-19	1169	-0.00707964	0.00332919	5.65	9428.9	0.286311	0.649056
2003-08-18	1170	-0.00355239	-0.00174771	5.63	9412.45	0.398148	0.435548
2003-08-15	1171	0.0122806	-0.00973641	5.7	9321.69	0.841503	0.16467
2003-08-13	1172	0.00175135	-0.00418473	5.71	9271.76	0.518337	0.331699
2003-08-12	1173	-0.00883396	0.00411381	5.66	9310.06	0.23947	0.683188
2003-08-11	1174	0.0087566	-0.0100582	5.71	9217.35	0.777233	0.158134
2003-08-08	1175	-0.00175443	-0.00285709	5.7	9191.09	0.478032	0.386529
2003-08-07	1176	-0.00352112	-0.00708267	5.68	9126.45	0.402505	0.231118
2003-08-06	1177	0.006993	-0.00714101	5.72	9061.74	0.730392	0.229666
2003-08-05	1178	0.00348432	-0.00281308	5.74	9036.32	0.598947	0.387981
2003-08-04	1179	-0.0141343	0.0162986	5.66	9186.04	0.136347	0.93228
2003-08-01	1180	-0.00176987	-0.00350343	5.65	9153.97	0.474401	0.358932
2003-07-31	1181	-0.00892861	0.00864542	5.6	9233.8	0.236565	0.81427
2003-07-29	1182	0.00355872	0.000479133	5.62	9204.46	0.608025	0.541576
2003-07-25	1183	-0.00357143	0.00194522	5.6	9284.57	0.396333	0.599673
2003-07-24	1184	0.00884959	-0.0188818	5.65	9112.51	0.779775	0.0444808
2003-07-23	1185	-0.00892861	0.00888931	5.6	9194.24	0.236565	0.820806
2003-07-22	1186	-0.00719424	-0.00390787	5.56	9158.45	0.280501	0.342956
2003-07-21	1187	0.00358423	-0.00678926	5.58	9096.69	0.613108	0.239107
2003-07-18	1188	-0.0145454	0.00995412	5.5	9188.15	0.130174	0.843682
2003-07-17	1189	0.00900904	-0.0151732	5.55	9050.82	0.785948	0.0753449
2003-07-16	1190	-0.00909094	0.0048127	5.5	9094.59	0.229303	0.710784
2003-07-14	1191	0.00542499	0.00525007	5.53	9177.15	0.677015	0.724582
2003-07-11	1192	0.00539564	-0.00631175	5.56	9119.59	0.675563	0.258351
2003-07-10	1193	0.00358423	-0.00924629	5.58	9036.04	0.613108	0.173747
2003-07-09	1194	-0.0127041	0.0131244	5.51	9156.21	0.159586	0.89597
2003-07-08	1195	-0.00181822	0.00725135	5.5	9223.09	0.466776	0.780501
2003-07-07	1196	0.00542499	-0.000683514	5.53	9216.79	0.677015	0.486383
2003-07-03	1197	0.0160142	-0.0161606	5.62	9070.21	0.891249	0.0673566
2003-07-02	1198	-0.00536668	0.00794391	5.59	9142.84	0.336783	0.796841
2003-07-01	1199	0.00178567	-0.0112698	5.6	9040.95	0.525236	0.134168
2003-06-30	1200	0.00178257	-0.00617775	5.61	8985.44	0.523784	0.261256
2003-06-26	1201	-0.00718132	0.00991187	5.57	9079.04	0.28159	0.842956
2003-06-25	1202	0.0106572	-0.00749149	5.63	9011.53	0.82008	0.219862
2003-06-24	1203	-0.00535718	0.0107926	5.6	9109.85	0.338235	0.858569
2003-06-23	1204	0.00709219	-0.00406697	5.64	9072.95	0.733297	0.33642
2003-06-19	1205	0.00176995	-0.00231164	5.65	9179.53	0.522331	0.410857
2003-06-18	1206	-0.00533812	0.0122952	5.62	9293.8	0.338962	0.88435
2003-06-16	1207	-0.00536668	-0.000435625	5.59	9318.96	0.336783	0.498729
2003-06-13	1208	0.0088652	-0.0221386	5.64	9117.12	0.780138	0.0270516
2003-06-12	1209	-0.0180505	0.0086369	5.54	9196.55	0.0964052	0.813544
2003-06-11	1210	0.00538603	-0.00145157	5.57	9183.22	0.674473	0.452251
2003-06-09	1211	0.0106572	-0.0083396	5.63	8980	0.82008	0.19626
2003-06-06	1212	-0.00896061	0.00913516	5.58	9062.79	0.234386	0.826253
2003-06-04	1213	-0.00904154	-0.000256593	5.53	9038.98	0.231481	0.508896
2003-06-03	1214	0.00896052	-0.0130036	5.58	8922.95	0.784132	0.102578
2003-05-30	1215	0.00357143	-0.0053727	5.6	8850.26	0.60984	0.288853
2003-05-29	1216	0.0123457	-0.0159657	5.67	8711.18	0.842229	0.068809
2003-05-28	1217	-0.00353982	0.0093187	5.65	8793.12	0.400327	0.828794
2003-05-27	1218	0.0139616	-0.0013404	5.73	8781.35	0.868736	0.458787
2003-05-23	1219	0.012069	-0.0209234	5.8	8601.38	0.839325	0.031772
2003-05-22	1220	0.00343642	-0.00085645	5.82	8594.02	0.596405	0.478758
2003-05-21	1221	0.0102041	-0.00911061	5.88	8516.43	0.811002	0.176652
2003-05-20	1222	-0.00512824	-0.00295233	5.85	8491.36	0.347313	0.381082
2003-05-19	1223	-0.00688468	0.000238927	5.81	8493.39	0.291757	0.531046
2003-05-16	1224	-0.0157343	0.0213827	5.72	8678.97	0.118192	0.96496
2003-05-15	1225	-0.00350877	0.00392165	5.7	8713.14	0.403958	0.677015
2003-05-14	1226	0.00523564	-0.00755327	5.73	8647.82	0.669027	0.219136
2003-05-12	1227	0.00347826	0.00544081	5.75	8726.73	0.598584	0.730755
2003-05-09	1228	0.00690846	-0.0141937	5.79	8604.6	0.727487	0.085512
2003-05-08	1229	0.00686106	-0.0133526	5.83	8491.22	0.724219	0.0964052
2003-05-07	1230	-0.00865047	0.00810807	5.78	8560.63	0.246006	0.801198
2003-05-06	1231	-0.00521743	0.00322884	5.75	8588.36	0.344408	0.646514
2003-05-05	1232	0.00519035	-0.00665646	5.78	8531.57	0.666122	0.245643
2003-05-02	1233	-0.00173314	0.00595494	5.77	8582.68	0.4813	0.747095
2003-05-01	1234	0.00688468	-0.0151911	5.81	8454.25	0.724582	0.0749818
2003-04-30	1235	-0.00519026	0.00304712	5.78	8480.09	0.345134	0.640341
2003-04-29	1236	-0.0104896	0.00269322	5.72	8502.99	0.194808	0.627269
2003-04-28	1237	0.00694452	-0.00370412	5.76	8471.61	0.72894	0.35167
2003-04-25	1238	0.0136986	-0.0198957	5.84	8306.35	0.864379	0.0397603
2003-04-24	1239	-0.0103806	0.01584	5.78	8440.04	0.198439	0.924292
2003-04-23	1240	-0.00521743	0.00888012	5.75	8515.66	0.344408	0.820443
2003-04-22	1241	0.00519035	-0.00361461	5.78	8484.99	0.666122	0.354938
2003-04-21	1242	0.0119658	-0.0187408	5.85	8328.9	0.838235	0.0466594
2003-04-17	1243	-0.00171229	0.00104946	5.84	8337.65	0.483842	0.568083
2003-04-16	1244	0.0118443	-0.00969288	5.91	8257.61	0.836057	0.166122
2003-04-15	1245	-0.0068143	0.0172273	5.87	8402.36	0.294299	0.941721
2003-04-14	1246	0.010118	-0.0061382	5.93	8351.1	0.808824	0.263072
2003-04-11	1247	0.0198348	-0.0180034	6.05	8203.41	0.92175	0.0513798
2003-04-10	1248	-0.00165567	0.00217969	6.04	8221.33	0.486747	0.609114
2003-04-09	1249	0.00330033	-0.00285311	6.06	8197.94	0.587691	0.386892
2003-04-08	1250	-0.0133779	0.0121678	5.98	8298.92	0.147967	0.882535
2003-04-07	1251	-0.00167508	0.000179537	5.97	8300.41	0.485294	0.525236
2003-04-04	1252	0.0132232	-0.00281012	6.05	8277.15	0.855301	0.38907
2003-04-03	1253	0.00819667	-0.00446223	6.1	8240.38	0.764524	0.32008
2003-04-02	1254	0.0016367	0.0053928	6.11	8285.06	0.506354	0.729303
2003-04-01	1255	0.0316957	-0.0266671	6.31	8069.86	0.970407	0.0154321
2003-03-31	1256	0.00786167	-0.00972582	6.36	7992.13	0.755084	0.165033
2003-03-28	1257	-0.0192308	0.0188613	6.24	8145.77	0.0866013	0.948983
2003-03-27	1258	-0.00645161	0.00678906	6.2	8201.45	0.302288	0.768519
2003-03-26	1259	0.00161034	0.00345445	6.21	8229.88	0.504539	0.653413
2003-03-25	1260	-0.00161294	0.00608082	6.2	8280.23	0.489651	0.751816
2003-03-24	1261	0.00800003	-0.00797971	6.25	8214.68	0.760167	0.208969
2003-03-21	1262	-0.012966	0.0360586	6.17	8521.97	0.157044	0.993282
2003-03-20	1263	0.022187	-0.0284037	6.31	8286.6	0.942084	0.0132534
2003-03-19	1264	0.00473189	-0.00255877	6.34	8265.45	0.655592	0.398511
2003-03-18	1265	0.00314465	-0.00869145	6.36	8194.23	0.580792	0.189361
2003-03-17	1266	0.00469479	-0.00642484	6.39	8141.92	0.654866	0.25472
2003-03-14	1267	0.0214396	-0.0359059	6.53	7859.71	0.933733	0.00562818
2003-03-13	1268	-0.00461542	-0.00485313	6.5	7821.75	0.358569	0.307008
2003-03-12	1269	0.0284006	-0.0357094	6.69	7552.07	0.964597	0.00635439
2003-03-11	1270	0.00888888	-0.00372269	6.75	7524.06	0.781954	0.350944
2003-03-10	1271	-0.00148371	0.00582969	6.74	7568.18	0.497277	0.743464
2003-03-07	1272	-0.0135338	0.0222027	6.65	7740.03	0.146151	0.968954
2003-03-06	1273	0.00597907	-0.00860563	6.69	7673.99	0.700617	0.191903
2003-03-05	1274	-0.0029985	0.0130678	6.67	7775.6	0.423929	0.895243
2003-03-04	1275	0.00298953	-0.00917991	6.69	7704.87	0.57716	0.174837
2003-03-03	1276	-0.0121029	0.0169676	6.61	7837.86	0.171206	0.939906
2003-02-28	1277	-0.00151519	0.00674435	6.6	7891.08	0.496914	0.767066
2003-02-27	1278	0.00302115	-0.000772334	6.62	7884.99	0.578976	0.480937
2003-02-26	1279	0.0119403	-0.00999237	6.7	7806.98	0.837509	0.160675
2003-02-25	1280	-0.00751875	0.0129616	6.65	7909.5	0.27106	0.894154
2003-02-24	1281	0.00597907	-0.00652306	6.69	7858.24	0.700617	0.25
2003-02-21	1282	-0.0121029	0.0199386	6.61	8018.11	0.171206	0.956245
2003-02-20	1283	0.00899549	-0.0130323	6.67	7914.96	0.785585	0.101489
2003-02-19	1284	-0.0075529	0.0107042	6.62	8000.6	0.268519	0.856028
2003-02-18	1285	-0.010687	0.00504279	6.55	8041.15	0.19154	0.718046
2003-02-14	1286	0.019461	-0.0167345	6.68	7908.8	0.919935	0.0626362
2003-02-13	1287	0.0176471	-0.0205074	6.8	7749.87	0.906137	0.0357662
2003-02-12	1288	-0.00591715	0.00106981	6.76	7758.17	0.314996	0.569172
2003-02-11	1289	-0.00895529	0.0108299	6.7	7843.11	0.234749	0.858932
2003-02-10	1290	-0.00299401	0.00972209	6.68	7920.11	0.424292	0.838235
2003-02-07	1291	0.013294	-0.00710558	6.77	7864.23	0.855664	0.230029
2003-02-06	1292	-0.00594353	0.00820625	6.73	7929.3	0.313907	0.804466
2003-02-05	1293	0.0044379	0.00699801	6.76	7985.18	0.649056	0.774328
2003-02-04	1294	0.00147707	0.00350791	6.77	8013.29	0.498003	0.657044
2003-02-03	1295	-0.0165165	0.0119028	6.66	8109.82	0.109477	0.877088
2003-01-31	1296	-0.00301205	-0.00695444	6.64	8053.81	0.423566	0.235113
2003-01-30	1297	0.00895522	-0.0136788	6.7	7945.13	0.783769	0.0916848
2003-01-29	1298	-0.0213414	0.020415	6.56	8110.71	0.072077	0.95915
2003-01-28	1299	0.0060606	-0.00270374	6.6	8088.84	0.705701	0.392702
2003-01-27	1300	0.0134529	-0.0124262	6.69	7989.56	0.860385	0.114924
2003-01-24	1301	-0.00753015	0.0173963	6.64	8131.01	0.269971	0.942084
2003-01-23	1302	-0.0199692	0.0284916	6.51	8369.47	0.0804285	0.985657
2003-01-22	1303	0.00610686	-0.0060994	6.55	8318.73	0.707879	0.264161
2003-01-21	1304	-0.0139319	0.014707	6.46	8442.9	0.139978	0.914125
2003-01-17	1305	-0.0125392	0.0167514	6.38	8586.74	0.16467	0.937364
2003-01-16	1306	-0.00789892	0.0127767	6.33	8697.87	0.261619	0.890523
2003-01-15	1307	-0.0128	0.00290142	6.25	8723.18	0.159223	0.634169
2003-01-14	1308	0.0047771	0.0135074	6.28	8842.62	0.656318	0.902505
2003-01-13	1309	0.00789885	-0.00644659	6.33	8785.98	0.757625	0.253268
2003-01-09	1310	-0.00476186	-0.000992455	6.3	8776.18	0.356754	0.473312
2003-01-08	1311	0.0140845	-0.0210429	6.39	8595.31	0.869826	0.0303195
2003-01-07	1312	-0.0175159	0.0166213	6.28	8740.59	0.0993101	0.935548
2003-01-06	1313	0.00789885	0.00375907	6.33	8773.57	0.757625	0.669027
2003-01-03	1314	0.00938966	-0.0199821	6.39	8601.69	0.791394	0.038671
2003-01-02	1315	-0.0126783	0.00067721	6.31	8607.52	0.161765	0.55138
2002-12-31	1316	0.0232198	-0.031875	6.46	8341.63	0.946805	0.00998548
2002-12-27	1317	0.00920244	-0.00350074	6.52	8303.78	0.788853	0.359296
2002-12-26	1318	-0.0203443	0.0152776	6.39	8432.61	0.0782498	0.919208
2002-12-23	1319	-0.00629921	0.00531946	6.35	8493.29	0.304466	0.72785
2002-12-20	1320	-0.00157725	0.00211839	6.34	8511.32	0.494009	0.606572
2002-12-19	1321	0.0155279	-0.0175163	6.44	8364.8	0.885076	0.0561002
2002-12-18	1322	-0.00311526	0.00977227	6.42	8447.35	0.421024	0.839325
2002-12-17	1323	-0.0158228	0.0103147	6.32	8535.39	0.116013	0.848402
2002-12-16	1324	-0.00476951	0.0106649	6.29	8627.4	0.356028	0.854938
2002-12-13	1325	0.0141066	-0.0229662	6.38	8433.71	0.870189	0.0248729
2002-12-12	1326	-0.0126984	0.0122611	6.3	8538.4	0.160312	0.883624
2002-12-11	1327	-0.00961545	0.00590737	6.24	8589.14	0.215142	0.744916
2002-12-10	1328	-0.00483087	-0.00173541	6.21	8574.26	0.355301	0.436274
2002-12-09	1329	0.0142857	-0.0119019	6.3	8473.41	0.873457	0.123275
2002-12-06	1330	-0.0161291	0.0199357	6.2	8645.77	0.112019	0.955882
2002-12-05	1331	-0.00161547	-0.00260797	6.19	8623.28	0.489288	0.397059
2002-12-04	1332	-0.0130933	0.0131118	6.11	8737.85	0.153776	0.895606
2002-12-03	1333	-0.00493425	0.00058105	6.08	8742.93	0.35167	0.547023
2002-12-02	1334	-0.0201342	0.0134995	5.96	8862.57	0.0797023	0.902142
2002-11-29	1335	-0.00505906	0.00376789	5.93	8896.09	0.349129	0.66939
